0,1,25,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,2,11,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,3,22,0,0,0,0,0,0,0
0,1,8,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,2,10,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,24,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
2,0,23,0,0,0,0,0,0,0
1,0,12,0,0,0,0,0,0,0
1,0,24,0,0,0,0,0,0,0
0,0,14,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,1,17,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0
0,0,23,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,6,13,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
1,0,7,0,0,0,0,0,0,0
0,1,12,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,1,15,0,0,0,0,0,0,0
0,2,18,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,4,7,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
1,1,19,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
2,1,24,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,0,8,0,0,0,0,0,0,0
1,1,7,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
1,3,7,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,1,6,0,0,0,0,0,0,0
1,2,13,0,0,0,0,0,0,0
0,0,25,0,0,0,0,0,0,0
0,0,20,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
1,3,7,0,0,0,0,0,0,0
0,2,9,0,0,0,0,0,0,0
1,6,4,0,0,0,0,0,0,0
1,3,9,0,0,0,0,0,0,0
0,4,8,0,0,0,0,0,0,0
1,0,11,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0
0,1,25,0,0,0,0,0,0,0
0,1,16,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,1,16,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
1,12,27,0,0,0,0,0,0,0
0,5,6,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,2,16,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,1,8,0,0,0,0,0,0,0
0,4,6,0,0,0,0,0,0,0
2,0,11,0,0,0,0,0,0,0
0,1,20,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,0,12,0,0,0,0,0,0,0
1,1,10,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,3,18,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,8,1,0,0,0,0,0,0,0
1,1,17,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,3,21,0,0,0,0,0,0,0
0,8,5,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
1,0,16,0,0,0,0,0,0,0
0,11,14,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,0,8,0,0,0,0,0,0,0
0,1,11,0,0,0,0,0,0,0
2,0,9,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
2,0,5,0,0,0,0,0,0,0
0,1,17,0,0,0,0,0,0,0
0,1,15,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,13,9,0,0,0,0,0,0,0
0,1,20,0,0,0,0,0,0,0
0,2,9,0,0,0,0,0,0,0
1,0,7,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0
12,5,8,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
0,2,14,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
1,1,4,0,0,0,0,0,0,0
0,0,19,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0
0,0,26,0,0,0,0,0,0,0
0,5,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,0,17,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
3,0,18,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,2,11,0,0,0,0,0,0,0
0,4,26,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
1,0,16,0,0,0,0,0,0,0
0,2,12,0,0,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,8,1,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,0,7,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
1,0,13,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
1,1,7,0,0,0,0,0,0,0
0,1,17,0,0,0,0,0,0,0
0,3,6,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,1,8,0,0,0,0,0,0,0
1,0,10,0,0,0,0,0,0,0
0,3,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,1,11,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,13,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0
0,1,19,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
1,5,12,0,0,0,0,0,0,0
0,25,1,0,0,0,0,0,0,0
0,4,9,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,25,0,0,0,0,0,0,0
0,10,2,0,0,0,0,0,0,0
0,3,30,0,0,0,0,0,0,0
1,1,11,0,0,0,0,0,0,0
3,4,6,0,0,0,0,0,0,0
1,0,17,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
1,0,9,0,0,0,0,0,0,0
0,1,11,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
3,0,10,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,11,0,0,0,0,0,0,0
0,1,12,0,0,0,0,0,0,0
1,0,14,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
1,7,19,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,12,7,0,0,0,0,0,0,0
0,3,13,0,0,0,0,0,0,0
2,0,17,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,1,13,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
1,1,14,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
1,1,18,0,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
1,1,13,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
2,1,9,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,1,20,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
1,2,23,0,0,0,0,0,0,0
0,6,7,0,0,0,0,0,0,0
0,2,9,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
1,0,11,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,1,17,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0
2,1,25,0,0,0,0,0,0,0
0,0,25,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,2,19,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,1,10,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,2,9,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,10,5,0,0,0,0,0,0,0
36,7,12,0,0,0,0,0,0,0
0,1,18,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
2,1,10,0,0,0,0,0,0,0
0,1,17,0,0,0,0,0,0,0
1,0,13,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,0,27,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,1,15,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
1,7,23,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
1,0,10,0,0,0,0,0,0,0
0,1,8,0,0,0,0,0,0,0
1,0,12,0,0,0,0,0,0,0
1,0,18,0,0,0,0,0,0,0
0,2,21,0,0,0,0,0,0,0
0,14,5,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
1,0,26,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,15,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,1,13,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,2,18,0,0,0,0,0,0,0
2,0,11,0,0,0,0,0,0,0
1,0,12,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,1,9,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
2,12,4,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0
0,2,10,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
1,2,25,0,0,0,0,0,0,0
0,1,15,0,0,0,0,0,0,0
1,0,26,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,1,16,0,0,0,0,0,0,0
0,2,17,0,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
3,0,10,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0
2,0,19,0,0,0,0,0,0,0
0,1,25,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0
0,3,7,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0
0,6,12,0,0,0,0,0,0,0
2,0,22,0,0,0,0,0,0,0
0,9,15,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,1,11,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,4,10,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,1,8,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
2,1,11,0,0,0,0,0,0,0
1,3,24,0,0,0,0,0,0,0
0,3,8,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
1,10,2,0,0,0,0,0,0,0
1,0,9,0,0,0,0,0,0,0
1,0,17,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0
0,1,11,0,0,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0
1,1,7,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
1,2,17,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
1,1,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,6,9,0,0,0,0,0,0,0
0,1,18,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
1,0,14,0,0,0,0,0,0,0
0,1,13,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,2,28,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0
0,3,6,0,0,0,0,0,0,0
0,1,15,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
1,1,29,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,1,8,0,0,0,0,0,0,0
0,0,14,0,0,0,0,0,0,0
0,1,12,0,0,0,0,0,0,0
0,3,6,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,0,8,0,0,0,0,0,0,0
2,0,9,0,0,0,0,0,0,0
1,1,7,0,0,0,0,0,0,0
0,9,1,0,0,0,0,0,0,0
2,1,18,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
0,0,20,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,4,7,0,0,0,0,0,0,0
1,0,11,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
0,4,4,0,0,0,0,0,0,0
1,1,10,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
2,0,16,0,0,0,0,0,0,0
0,1,12,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,3,11,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,10,6,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0
0,0,20,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,3,22,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
1,0,12,0,0,0,0,0,0,0
0,2,8,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,5,8,0,0,0,0,0,0,0
0,1,18,0,0,0,0,0,0,0
0,6,5,0,0,0,0,0,0,0
0,4,5,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,8,29,0,0,0,0,0,0,0
0,1,25,0,0,0,0,0,0,0
0,6,3,0,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,16,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
1,1,5,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,2,16,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,1,13,0,0,0,0,0,0,0
1,5,1,0,0,0,0,0,0,0
0,3,11,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
0,0,19,0,0,0,0,0,0,0
1,1,14,0,0,0,0,0,0,0
0,3,24,0,0,0,0,0,0,0
1,0,11,0,0,0,0,0,0,0
1,0,21,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,3,5,0,0,0,0,0,0,0
0,13,15,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,2,8,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0
1,18,3,0,0,0,0,0,0,0
2,1,30,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
2,0,24,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,2,26,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,2,9,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
1,0,29,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,2,8,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
1,2,12,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
1,5,13,0,0,0,0,0,0,0
0,3,15,0,0,0,0,0,0,0
0,2,13,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
1,0,20,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
1,0,11,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,0,14,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,4,9,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,6,3,0,0,0,0,0,0,0
0,8,4,0,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0
0,7,2,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0
1,1,12,0,0,0,0,0,0,0
0,1,26,0,0,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0
0,0,21,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
0,1,16,0,0,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,2,16,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
1,7,5,0,0,0,0,0,0,0
0,2,9,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,11,3,0,0,0,0,0,0,0
0,1,8,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
2,0,12,0,0,0,0,0,0,0
0,4,4,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,14,0,0,0,0,0,0,0
0,2,25,0,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0
2,2,20,0,0,0,0,0,0,0
3,0,14,0,0,0,0,0,0,0
3,116,7,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
2,0,14,0,0,0,0,0,0,0
1,1,9,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,1,19,0,0,0,0,0,0,0
0,3,16,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
1,2,14,0,0,0,0,0,0,0
0,6,7,0,0,0,0,0,0,0
0,3,6,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,15,0,0,0,0,0,0,0
0,6,6,0,0,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
1,3,2,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,3,15,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0
0,1,20,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0
1,2,18,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
1,0,18,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,4,4,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
1,0,9,0,0,0,0,0,0,0
0,1,13,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0
2,0,14,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,8,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,17,0,0,0,0,0,0,0
0,2,11,0,0,0,0,0,0,0
1,0,19,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,3,7,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0
0,2,8,0,0,0,0,0,0,0
0,1,13,0,0,0,0,0,0,0
0,1,12,0,0,0,0,0,0,0
0,4,8,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
0,2,15,0,0,0,0,0,0,0
1,0,23,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,19,0,0,0,0,0,0,0
0,5,2,0,0,0,0,0,0,0
0,0,30,0,0,0,0,0,0,0
1,2,22,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
1,1,24,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
1,3,2,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,1,19,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0
0,5,7,0,0,0,0,0,0,0
0,1,25,0,0,0,0,0,0,0
0,2,11,0,0,0,0,0,0,0
0,1,22,0,0,0,0,0,0,0
1,0,11,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
0,1,16,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,7,8,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
2,0,7,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,4,10,0,0,0,0,0,0,0
1,8,3,0,0,0,0,0,0,0
1,2,5,0,0,0,0,0,0,0
1,11,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
